Timestamp,Temperature,Altitude,Speed,Vertical Speed,Engine RPMs,Throttle,Oil Pressure,Oil Temperature,Fuel Capacity,Fuel Flow,Pitch,Pitch Rate,Roll,Roll Rate,Yaw,Yaw Rate,Alerts
2025-07-23T20:54:57Z,55.37,1016.89,102.34,1590.07,2716.42,1.00,63.03,163.19,10.38,14.02,8.89,0.13,4.13,-0.89,181.44,0.62,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:57Z,55.36,1019.32,102.28,1591.04,2716.32,1.00,63.02,163.23,10.38,14.02,8.90,0.12,4.05,-0.91,181.50,0.62,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:58Z,55.36,1021.97,102.23,1591.96,2716.22,1.00,63.02,163.28,10.38,14.02,8.91,0.11,3.96,-0.93,181.56,0.63,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:58Z,55.34,1025.07,102.16,1592.87,2716.10,1.00,63.01,163.34,10.38,14.02,8.92,0.10,3.85,-0.95,181.63,0.64,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:58Z,55.33,1027.72,102.10,1593.49,2715.99,1.00,63.00,163.39,10.38,14.02,8.93,0.09,3.75,-0.96,181.70,0.65,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:58Z,55.33,1029.94,102.05,1593.88,2715.91,1.00,63.00,163.43,10.38,14.02,8.94,0.08,3.67,-0.96,181.75,0.66,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:58Z,55.32,1032.59,101.99,1594.22,2715.80,1.00,62.99,163.48,10.38,14.02,8.94,0.07,3.58,-0.96,181.82,0.67,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:58Z,55.31,1035.03,101.94,1594.40,2715.71,1.00,62.98,163.53,10.38,14.02,8.95,0.06,3.49,-0.95,181.88,0.68,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:58Z,55.30,1038.35,101.86,1594.43,2715.58,1.00,62.97,163.59,10.38,14.02,8.96,0.05,3.37,-0.94,181.97,0.68,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:58Z,55.29,1040.79,101.81,1594.31,2715.48,1.00,62.97,163.63,10.38,14.02,8.96,0.04,3.28,-0.93,182.03,0.67,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:58Z,55.28,1043.22,101.75,1594.07,2715.39,1.00,62.96,163.68,10.38,14.01,8.97,0.04,3.20,-0.92,182.09,0.66,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:58Z,55.27,1045.66,101.70,1593.70,2715.29,1.00,62.95,163.73,10.38,14.01,8.97,0.03,3.12,-0.91,182.15,0.65,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:59Z,55.26,1048.98,101.63,1593.02,2715.17,1.00,62.95,163.79,10.38,14.01,8.97,0.02,3.00,-0.90,182.23,0.62,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:59Z,55.25,1051.41,101.57,1592.39,2715.07,1.00,62.94,163.83,10.38,14.01,8.97,0.02,2.92,-0.89,182.29,0.60,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:59Z,55.24,1053.84,101.52,1591.65,2714.98,1.00,62.93,163.88,10.38,14.01,8.97,0.01,2.84,-0.89,182.34,0.57,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:59Z,55.23,1056.28,101.47,1590.81,2714.88,1.00,62.93,163.92,10.38,14.01,8.98,0.00,2.76,-0.89,182.39,0.55,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:59Z,55.22,1059.59,101.39,1589.49,2714.75,1.00,62.92,163.98,10.38,14.01,8.98,-0.00,2.65,-0.89,182.46,0.51,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:59Z,55.21,1062.02,101.34,1588.40,2714.66,1.00,62.91,164.03,10.38,14.01,8.97,-0.01,2.57,-0.89,182.50,0.48,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:59Z,55.20,1064.44,101.29,1587.21,2714.57,1.00,62.91,164.07,10.38,14.01,8.97,-0.01,2.48,-0.90,182.55,0.46,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:59Z,55.19,1067.53,101.22,1585.55,2714.45,1.00,62.90,164.13,10.38,14.01,8.97,-0.02,2.38,-0.91,182.60,0.42,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:59Z,55.18,1069.95,101.17,1584.14,2714.36,1.00,62.89,164.18,10.38,14.01,8.97,-0.03,2.29,-0.92,182.64,0.40,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:54:59Z,55.18,1072.37,101.12,1582.62,2714.26,1.00,62.89,164.22,10.37,14.01,8.97,-0.04,2.21,-0.93,182.67,0.38,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:00Z,55.17,1074.79,101.07,1581.00,2714.17,1.00,62.88,164.26,10.37,14.01,8.96,-0.04,2.12,-0.94,182.71,0.37,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:00Z,55.16,1077.86,101.00,1578.79,2714.06,1.00,62.87,164.32,10.37,14.01,8.96,-0.05,2.01,-0.95,182.75,0.35,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:00Z,55.15,1080.27,100.95,1576.94,2713.96,1.00,62.87,164.37,10.37,14.01,8.95,-0.06,1.93,-0.96,182.78,0.33,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:00Z,55.14,1082.68,100.90,1574.98,2713.88,1.00,62.86,164.41,10.37,14.01,8.95,-0.07,1.84,-0.97,182.81,0.32,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:00Z,55.13,1085.74,100.84,1572.33,2713.76,1.00,62.85,164.47,10.37,14.01,8.94,-0.08,1.73,-0.97,182.85,0.31,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:00Z,55.12,1088.14,100.79,1570.13,2713.67,1.00,62.85,164.51,10.37,14.01,8.93,-0.08,1.64,-0.98,182.87,0.30,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:00Z,55.11,1091.19,100.73,1567.19,2713.56,1.00,62.84,164.57,10.37,14.01,8.92,-0.09,1.52,-0.98,182.91,0.29,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:00Z,55.10,1093.36,100.69,1562.70,2713.48,1.00,62.83,164.61,10.37,14.00,8.94,1.25,1.44,-0.97,182.93,0.32,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:00Z,55.09,1096.40,100.62,1565.89,2713.37,1.00,62.82,164.66,10.37,14.00,9.19,2.87,1.33,-0.98,182.97,0.40,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:01Z,55.08,1098.81,100.56,1581.25,2713.28,1.00,62.82,164.71,10.37,14.00,9.48,3.20,1.24,-1.01,183.01,0.44,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:01Z,55.07,1101.24,100.50,1606.09,2713.18,1.00,62.81,164.75,10.37,14.00,9.77,3.16,1.14,-1.04,183.05,0.46,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:01Z,55.06,1104.41,100.40,1646.76,2713.05,1.00,62.80,164.81,10.37,14.00,10.12,2.90,1.02,-1.05,183.11,0.45,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:01Z,55.05,1106.72,100.32,1679.22,2712.95,1.00,62.80,164.85,10.37,14.00,10.36,2.71,0.93,-1.05,183.14,0.43,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:01Z,55.04,1109.31,100.23,1716.29,2712.83,1.00,62.79,164.89,10.37,14.00,10.60,2.55,0.84,-1.04,183.18,0.39,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:01Z,55.03,1112.94,100.09,1767.18,2712.65,1.00,62.78,164.95,10.37,14.00,10.91,2.41,0.71,-1.03,183.23,0.31,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:01Z,55.02,1115.67,99.98,1804.01,2712.51,1.00,62.78,165.00,10.37,14.00,11.13,2.35,0.61,-1.03,183.25,0.26,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:01Z,55.01,1118.20,99.88,1836.92,2712.37,1.00,62.77,165.04,10.37,14.00,11.32,2.32,0.53,-1.03,183.27,0.20,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:01Z,55.00,1121.82,99.73,1882.06,2712.16,1.00,62.76,165.09,10.37,14.00,11.59,2.30,0.41,-1.05,183.29,0.12,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:01Z,54.99,1124.72,99.60,1916.80,2711.98,1.00,62.76,165.14,10.37,14.00,11.80,2.29,0.31,-1.06,183.30,0.07,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.98,1128.49,99.43,1960.16,2711.74,1.00,62.75,165.19,10.37,14.00,12.07,2.28,0.18,-1.09,183.30,0.00,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.96,1131.51,99.29,1993.59,2711.53,1.00,62.75,165.24,10.37,14.00,12.28,2.26,0.08,-1.12,183.30,-0.05,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.95,1134.59,99.15,2026.48,2711.32,1.00,62.74,165.28,10.37,13.99,12.48,2.25,-0.02,-1.15,183.30,-0.08,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.94,1138.57,98.96,2067.57,2711.02,1.00,62.73,165.33,10.37,13.99,12.74,2.23,-0.16,-1.19,183.28,-0.13,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.93,1141.17,98.84,2093.54,2710.82,1.00,62.73,165.37,10.37,13.99,12.91,2.21,-0.25,-1.22,183.27,-0.15,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.92,1145.28,98.64,2133.21,2710.50,1.00,62.72,165.42,10.37,13.99,13.17,2.18,-0.39,-1.25,183.26,-0.17,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.91,1148.26,98.49,2160.97,2710.25,1.00,62.71,165.46,10.36,13.99,13.35,2.16,-0.50,-1.28,183.24,-0.18,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.89,1152.81,98.26,2201.67,2709.83,1.00,62.71,165.52,10.36,13.99,13.62,2.13,-0.66,-1.31,183.22,-0.19,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.88,1156.51,98.07,2233.38,2709.46,1.00,62.70,165.57,10.36,13.99,13.83,2.10,-0.79,-1.33,183.20,-0.20,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.86,1160.25,97.88,2264.30,2709.06,1.00,62.69,165.62,10.36,13.98,14.04,2.07,-0.93,-1.34,183.18,-0.20,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:02Z,54.85,1163.42,97.71,2289.46,2708.71,1.00,62.69,165.66,10.36,13.98,14.21,2.05,-1.04,-1.35,183.16,-0.21,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:03Z,54.84,1167.90,97.47,2323.73,2708.20,1.00,62.68,165.71,10.36,13.98,14.44,2.01,-1.20,-1.36,183.14,-0.22,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:03Z,54.82,1171.48,97.28,2349.85,2707.77,1.00,62.67,165.75,10.36,13.98,14.63,1.99,-1.32,-1.36,183.11,-0.23,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:03Z,54.81,1174.76,97.10,2372.99,2707.36,1.00,62.67,165.79,10.36,13.97,14.79,1.96,-1.43,-1.37,183.09,-0.25,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:03Z,54.79,1179.74,96.82,2406.56,2706.72,1.00,62.66,165.85,10.36,13.97,15.04,1.92,-1.61,-1.37,183.06,-0.28,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:03Z,54.78,1183.09,96.63,2428.18,2706.27,1.00,62.65,165.89,10.36,13.97,15.20,1.90,-1.72,-1.38,183.04,-0.30,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:03Z,54.76,1187.85,96.36,2457.42,2705.62,1.00,62.65,165.95,10.36,13.97,15.41,1.86,-1.88,-1.38,183.00,-0.33,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:03Z,54.75,1191.27,96.16,2477.56,2705.14,1.00,62.64,165.99,10.36,13.96,15.57,1.83,-2.00,-1.39,182.97,-0.36,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:03Z,54.74,1195.08,95.94,2498.98,2704.59,1.00,62.63,166.03,10.36,13.96,15.73,1.80,-2.12,-1.40,182.94,-0.40,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:03Z,54.72,1199.96,95.65,2525.13,2703.88,1.00,62.63,166.08,10.36,13.96,15.94,1.75,-2.29,-1.42,182.89,-0.45,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:03Z,54.71,1203.83,95.42,2544.79,2703.29,1.00,62.62,166.13,10.36,13.95,16.10,1.72,-2.42,-1.44,182.85,-0.48,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:04Z,54.69,1208.81,95.13,2568.68,2702.53,1.00,62.61,166.18,10.36,13.95,16.30,1.67,-2.59,-1.46,182.79,-0.53,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:04Z,54.68,1212.75,94.89,2586.55,2701.91,1.00,62.61,166.22,10.36,13.95,16.45,1.64,-2.72,-1.48,182.74,-0.57,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:04Z,54.66,1216.71,94.65,2603.62,2701.28,1.00,62.60,166.27,10.36,13.94,16.60,1.60,-2.86,-1.50,182.68,-0.61,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:04Z,54.64,1221.80,94.34,2624.17,2700.46,1.00,62.59,166.32,10.36,13.94,16.78,1.55,-3.04,-1.53,182.61,-0.66,OVER SAFE VERTSPEED,HIGH ENGINE RPM
2025-07-23T20:55:04Z,54.63,1225.82,94.09,2639.39,2699.80,1.00,62.59,166.36,10.36,13.93,16.92,1.51,-3.18,-1.56,182.55,-0.70,OVER SAFE VERTSPEED
2025-07-23T20:55:04Z,54.62,1229.49,93.86,2652.52,2699.18,1.00,62.58,166.40,10.36,13.93,17.05,1.47,-3.31,-1.58,182.49,-0.73,OVER SAFE VERTSPEED
2025-07-23T20:55:04Z,54.60,1235.04,93.51,2670.92,2698.24,1.00,62.58,166.46,10.36,13.92,17.23,1.41,-3.51,-1.62,182.39,-0.78,OVER SAFE VERTSPEED
2025-07-23T20:55:04Z,54.58,1239.13,93.26,2683.44,2697.54,1.00,62.57,166.50,10.36,13.92,17.36,1.37,-3.66,-1.65,182.32,-0.81,OVER SAFE VERTSPEED
2025-07-23T20:55:04Z,54.57,1242.86,93.02,2694.08,2696.89,1.00,62.56,166.54,10.36,13.92,17.47,1.33,-3.80,-1.67,182.25,-0.84,OVER SAFE VERTSPEED
2025-07-23T20:55:05Z,54.55,1247.74,92.71,2706.88,2696.03,1.00,62.56,166.59,10.36,13.91,17.61,1.28,-3.98,-1.70,182.16,-0.88,OVER SAFE VERTSPEED
2025-07-23T20:55:05Z,54.54,1251.89,92.45,2718.85,2695.29,1.00,62.55,166.63,10.36,13.91,17.65,-0.54,-4.14,-1.70,182.08,-0.79,OVER SAFE VERTSPEED
2025-07-23T20:55:05Z,54.52,1257.56,92.09,2721.61,2694.27,1.00,62.54,166.69,10.35,13.90,17.50,-1.78,-4.35,-1.67,181.98,-0.79,OVER SAFE VERTSPEED
2025-07-23T20:55:05Z,54.50,1261.71,91.84,2712.61,2693.52,1.00,62.54,166.73,10.35,13.90,17.32,-2.02,-4.50,-1.66,181.91,-0.85,OVER SAFE VERTSPEED
2025-07-23T20:55:05Z,54.49,1265.84,91.59,2696.05,2692.77,1.00,62.53,166.77,10.35,13.89,17.14,-2.01,-4.65,-1.65,181.83,-0.91,OVER SAFE VERTSPEED
2025-07-23T20:55:05Z,54.47,1269.94,91.34,2674.07,2692.01,1.00,62.53,166.82,10.35,13.89,16.96,-1.89,-4.80,-1.65,181.74,-0.96,OVER SAFE VERTSPEED
2025-07-23T20:55:05Z,54.45,1275.48,91.02,2638.65,2690.99,1.00,62.52,166.87,10.35,13.88,16.73,-1.72,-5.01,-1.67,181.62,-1.01,OVER SAFE VERTSPEED
2025-07-23T20:55:05Z,54.44,1279.49,90.79,2610.45,2690.24,1.00,62.51,166.92,10.35,13.88,16.58,-1.64,-5.16,-1.69,181.53,-1.03,OVER SAFE VERTSPEED
2025-07-23T20:55:05Z,54.42,1283.45,90.56,2581.29,2689.50,1.00,62.51,166.96,10.35,13.88,16.43,-1.59,-5.32,-1.72,181.43,-1.04,OVER SAFE VERTSPEED
2025-07-23T20:55:05Z,54.41,1288.43,90.28,2543.46,2688.56,1.00,62.50,167.01,10.35,13.87,16.24,-1.58,-5.52,-1.74,181.31,-1.04,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.39,1292.65,90.05,2510.66,2687.76,1.00,62.49,167.06,10.35,13.86,16.09,-1.60,-5.70,-1.76,181.21,-1.03,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.38,1296.11,89.86,2483.12,2687.10,1.00,62.49,167.10,10.35,13.86,15.95,-1.64,-5.84,-1.77,181.12,-1.02,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.36,1299.88,89.66,2452.59,2686.37,1.00,62.48,167.14,10.35,13.86,15.80,-1.68,-6.00,-1.77,181.03,-1.02,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.35,1304.95,89.39,2410.51,2685.40,1.00,62.47,167.20,10.35,13.85,15.59,-1.74,-6.23,-1.78,180.90,-1.01,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.33,1308.61,89.20,2379.28,2684.69,1.00,62.47,167.24,10.35,13.85,15.42,-1.78,-6.39,-1.77,180.81,-1.02,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.32,1312.54,89.00,2344.77,2683.94,1.00,62.46,167.28,10.35,13.84,15.25,-1.81,-6.48,0.09,180.72,-0.82,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.31,1316.10,88.82,2312.83,2683.25,1.00,62.45,167.33,10.35,13.84,15.08,-1.84,-6.43,0.89,180.65,-0.66,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.29,1319.93,88.63,2277.66,2682.52,1.00,62.45,167.37,10.35,13.83,14.89,-1.88,-6.32,1.31,180.59,-0.54,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.28,1324.31,88.42,2236.24,2681.68,1.00,62.44,167.43,10.35,13.83,14.67,-1.92,-6.15,1.56,180.53,-0.45,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.27,1327.70,88.25,2203.42,2681.04,1.00,62.44,167.47,10.35,13.82,14.49,-1.95,-6.01,1.68,180.49,-0.42,OVER SAFE VERTSPEED
2025-07-23T20:55:06Z,54.25,1330.74,88.11,2173.39,2680.46,1.00,62.43,167.51,10.35,13.82,14.33,-1.98,-5.86,1.77,180.46,-0.42,OVER SAFE VERTSPEED
2025-07-23T20:55:07Z,54.24,1334.93,87.92,2131.08,2679.68,1.00,62.42,167.56,10.35,13.82,14.10,-2.03,-5.65,1.86,180.41,-0.45,OVER SAFE VERTSPEED
2025-07-23T20:55:07Z,54.23,1338.16,87.78,2097.64,2679.08,1.00,62.42,167.60,10.35,13.81,13.91,-2.06,-5.48,1.91,180.36,-0.50,OVER SAFE VERTSPEED
2025-07-23T20:55:07Z,54.22,1341.33,87.64,2064.05,2678.49,1.00,62.41,167.64,10.35,13.81,13.72,-2.10,-5.30,1.94,180.32,-0.56,OVER SAFE VERTSPEED
2025-07-23T20:55:07Z,54.20,1345.59,87.46,2016.28,2677.72,1.00,62.40,167.70,10.35,13.80,13.48,-1.06,-5.06,1.94,180.24,-0.75,OVER SAFE VERTSPEED
2025-07-23T20:55:07Z,54.19,1348.92,87.32,1981.55,2677.12,1.00,62.40,167.75,10.35,13.80,13.44,0.22,-4.87,1.89,180.15,-0.91,OVER SAFE VERTSPEED
2025-07-23T20:55:07Z,54.18,1352.19,87.18,1955.84,2676.53,1.00,62.39,167.79,10.35,13.80,13.49,0.73,-4.68,1.82,180.06,-0.98,OVER SAFE VERTSPEED
2025-07-23T20:55:07Z,54.17,1355.17,87.06,1939.73,2676.01,1.00,62.38,167.83,10.35,13.79,13.56,0.80,-4.52,1.74,179.97,-1.01,OVER SAFE VERTSPEED
2025-07-23T20:55:07Z,54.16,1358.12,86.93,1929.11,2675.50,1.00,62.38,167.87,10.34,13.79,13.63,0.68,-4.36,1.65,179.88,-1.03,OVER SAFE VERTSPEED
2025-07-23T20:55:07Z,54.15,1361.07,86.81,1922.25,2675.00,1.00,62.37,167.92,10.34,13.79,13.68,0.50,-4.21,1.57,179.78,-1.04,OVER SAFE VERTSPEED
2025-07-23T20:55:07Z,54.13,1364.27,86.67,1917.27,2674.46,1.00,62.37,167.96,10.34,13.78,13.72,0.30,-4.06,1.49,179.68,-1.06,OVER SAFE VERTSPEED
2025-07-23T20:55:08Z,54.12,1368.26,86.49,1912.62,2673.80,1.00,62.36,168.02,10.34,13.78,13.75,0.10,-3.75,3.43,179.56,-0.84,OVER SAFE VERTSPEED
2025-07-23T20:55:08Z,54.11,1371.17,86.36,1909.46,2673.33,1.00,62.35,168.06,10.34,13.78,13.75,-0.01,-3.41,3.99,179.49,-0.69,OVER SAFE VERTSPEED
2025-07-23T20:55:08Z,54.10,1374.09,86.24,1906.10,2672.86,1.00,62.35,168.10,10.34,13.77,13.75,-0.08,-3.03,4.25,179.43,-0.57,OVER SAFE VERTSPEED
2025-07-23T20:55:08Z,54.09,1377.00,86.11,1902.34,2672.40,1.00,62.34,168.14,10.34,13.77,13.74,-0.14,-2.64,4.37,179.38,-0.46,OVER SAFE VERTSPEED
2025-07-23T20:55:08Z,54.08,1380.95,85.94,1896.43,2671.78,1.00,62.33,168.20,10.34,13.77,13.72,-0.19,-2.08,4.45,179.33,-0.32,OVER SAFE VERTSPEED
2025-07-23T20:55:08Z,54.07,1383.58,85.83,1892.00,2671.37,1.00,62.33,168.24,10.34,13.77,13.70,-0.22,-1.71,4.49,179.31,-0.24,OVER SAFE VERTSPEED
2025-07-23T20:55:08Z,54.05,1386.73,85.69,1886.18,2670.89,1.00,62.32,168.28,10.34,13.76,13.68,-0.25,-1.26,4.52,179.29,-0.16,OVER SAFE VERTSPEED
2025-07-23T20:55:08Z,54.04,1390.39,85.54,1878.77,2670.33,1.00,62.31,168.34,10.34,13.76,13.65,-0.28,-0.76,3.44,179.27,-0.17,OVER SAFE VERTSPEED
2025-07-23T20:55:08Z,54.03,1393.26,85.41,1872.48,2669.90,1.00,62.31,168.38,10.34,13.76,13.62,-0.29,-0.49,2.34,179.25,-0.26,OVER SAFE VERTSPEED
2025-07-23T20:55:08Z,54.02,1396.37,85.28,1865.18,2669.44,1.00,62.30,168.43,10.34,13.75,13.59,-0.31,-0.29,1.81,179.22,-0.34,OVER SAFE VERTSPEED
2025-07-23T20:55:09Z,54.01,1398.96,85.18,1858.77,2669.06,1.00,62.30,168.46,10.34,13.75,13.57,-0.33,-0.15,1.58,179.19,-0.38,OVER SAFE VERTSPEED
2025-07-23T20:55:09Z,54.00,1402.05,85.05,1850.72,2668.61,1.00,62.29,168.51,10.34,13.75,13.53,-0.35,0.00,1.42,179.15,-0.41,OVER SAFE VERTSPEED
2025-07-23T20:55:09Z,53.99,1405.89,84.90,1840.16,2668.05,1.00,62.28,168.57,10.34,13.75,13.49,-0.38,0.17,1.28,179.10,-0.41,OVER SAFE VERTSPEED
2025-07-23T20:55:09Z,53.98,1408.70,84.79,1832.08,2667.66,1.00,62.28,168.61,10.34,13.74,13.45,-0.40,0.29,1.20,179.07,-0.39,OVER SAFE VERTSPEED
2025-07-23T20:55:09Z,53.97,1411.49,84.68,1823.71,2667.26,1.00,62.27,168.65,10.34,13.74,13.41,-0.43,0.39,1.13,179.03,-0.35,OVER SAFE VERTSPEED
2025-07-23T20:55:09Z,53.96,1414.27,84.57,1815.05,2666.87,1.00,62.27,168.69,10.34,13.74,13.37,-0.45,0.49,1.07,179.00,-0.30,OVER SAFE VERTSPEED
2025-07-23T20:55:09Z,53.94,1418.04,84.43,1802.77,2666.36,1.00,62.26,168.75,10.34,13.74,13.31,-0.49,0.62,1.01,178.97,-0.21,OVER SAFE VERTSPEED
2025-07-23T20:55:09Z,53.93,1420.78,84.32,1793.42,2665.98,1.00,62.25,168.79,10.34,13.73,13.27,-0.52,0.72,0.98,178.95,-0.14,OVER SAFE VERTSPEED
2025-07-23T20:55:09Z,53.92,1423.27,84.23,1784.66,2665.65,1.00,62.25,168.83,10.34,13.73,13.22,-0.54,0.80,0.97,178.94,-0.07,OVER SAFE VERTSPEED
2025-07-23T20:55:09Z,53.91,1426.23,84.12,1773.83,2665.26,1.00,62.24,168.87,10.34,13.73,13.17,-0.57,0.89,0.96,178.94,0.02,OVER SAFE VERTSPEED
2025-07-23T20:55:10Z,53.90,1429.91,83.99,1759.81,2664.78,1.00,62.23,168.93,10.34,13.73,13.09,-0.61,1.01,0.96,178.95,0.12,OVER SAFE VERTSPEED
2025-07-23T20:55:10Z,53.89,1432.59,83.90,1749.18,2664.43,1.00,62.23,168.97,10.34,13.73,13.04,-0.64,1.10,0.97,178.96,0.19,OVER SAFE VERTSPEED
2025-07-23T20:55:10Z,53.88,1435.26,83.81,1738.28,2664.09,1.00,62.22,169.01,10.34,13.72,12.98,-0.66,1.19,0.99,178.98,0.26,OVER SAFE VERTSPEED
2025-07-23T20:55:10Z,53.87,1437.90,83.72,1727.10,2663.76,1.00,62.21,169.05,10.33,13.72,12.92,-0.69,1.28,1.01,179.01,0.32,OVER SAFE VERTSPEED
2025-07-23T20:55:10Z,53.86,1441.48,83.60,1711.44,2663.32,1.00,62.21,169.11,10.33,13.72,12.83,-0.72,1.41,1.04,179.05,0.38,OVER SAFE VERTSPEED
2025-07-23T20:55:10Z,53.85,1444.09,83.52,1699.67,2663.01,1.00,62.20,169.15,10.33,13.72,12.76,-0.74,1.51,1.07,179.09,0.42,OVER SAFE VERTSPEED
2025-07-23T20:55:10Z,53.84,1446.68,83.44,1687.65,2662.70,1.00,62.20,169.19,10.33,13.72,12.69,-0.76,1.61,1.09,179.13,0.45,OVER SAFE VERTSPEED
2025-07-23T20:55:10Z,53.83,1449.24,83.36,1675.41,2662.40,1.00,62.19,169.23,10.33,13.71,12.62,-0.78,1.71,1.11,179.17,0.47,OVER SAFE VERTSPEED
2025-07-23T20:55:10Z,53.82,1452.72,83.25,1658.38,2662.00,1.00,62.18,169.29,10.33,13.71,12.52,-0.81,1.85,1.14,179.23,0.49,OVER SAFE VERTSPEED
